epoch,loss,val_loss
137,4.470229555408878e-07,3.785567344039009e-07
138,4.342243471455731e-07,2.907181055888941e-07
139,4.542270346519217e-07,4.578421908263408e-07
140,4.23352474854255e-07,9.339925668427895e-07
141,4.228793670790765e-07,3.0294421549115214e-07
142,4.623425127192604e-07,3.203583958111267e-07
143,4.282484269424458e-07,2.6354618398727325e-07
144,4.4023852296959376e-07,6.33145134543156e-07
145,4.2367830133116513e-07,3.430628510159295e-07
146,4.43166925379046e-07,2.5619348775762774e-07
147,4.3112785874654946e-07,2.7511791245160566e-07
148,4.2739557670756767e-07,2.760514519195567e-07
149,4.384148724057013e-07,2.691533609322505e-07
150,4.0449918969898135e-07,2.3078071365034702e-07
151,4.347246544966765e-07,2.488175709913776e-07
152,4.2042438508360647e-07,4.6412915821747447e-07
153,4.0614105500935693e-07,2.9596361628136947e-07
154,4.1510000414746173e-07,3.511658235311188e-07
155,3.783927411404875e-07,7.184390256043116e-07
156,4.2761195118146134e-07,2.3433300100350607e-07
157,4.6089087391010253e-07,3.518543962854892e-07
158,4.125546126942936e-07,2.688981339815655e-07
159,4.064880272380833e-07,2.331317148218659e-07
160,4.0721656091591285e-07,4.3465766452754906e-07
161,4.374320212718885e-07,7.743857963760092e-07
162,4.17543446928903e-07,2.3473987198485702e-07
163,4.2224348817399004e-07,2.815688162627339e-07
164,4.0993401739797264e-07,2.993899670400424e-07
165,3.8312165884235583e-07,2.6982618805959646e-07
166,3.948164533085219e-07,2.7193254936719313e-07
167,3.796975249770185e-07,3.687854359668563e-07
168,4.052155588851747e-07,2.994071905959572e-07
169,3.944984712234145e-07,3.6238967027202307e-07
170,4.133347033530299e-07,2.4289653310916037e-07
171,4.219664617721719e-07,2.44140409222382e-07
172,3.952336555812508e-07,3.1916948728394345e-07
173,4.1412707219024014e-07,2.3088568923412822e-07
174,3.819646110514441e-07,4.826302983929054e-07
175,3.9537545148959907e-07,2.8064565071872494e-07
176,3.866658460083272e-07,2.172901076846756e-07
177,3.743976151326933e-07,2.8799658480238577e-07
178,3.8308166949718725e-07,2.529799871808791e-07
179,4.204136700991512e-07,4.921292884318973e-07
180,4.2368830577288463e-07,4.468324732442852e-07
181,3.6124245639257424e-07,2.3174982288765023e-07
182,4.067641725669091e-07,2.633930193951528e-07
183,3.9848745814197173e-07,3.9133865925577993e-07
184,3.805502615250589e-07,2.633135807172948e-07
185,3.903549270489748e-07,4.985169539395429e-07
186,3.7072825875839044e-07,2.5567732109266217e-07
187,3.8759637277507863e-07,2.567704200373555e-07
188,3.761531672807905e-07,3.9877184576653235e-07
189,4.2569664060465584e-07,2.711106219521753e-07
190,3.7601009239551786e-07,2.6226072691315494e-07
191,3.824428631560295e-07,3.54687614390059e-07
192,3.987439356478717e-07,2.1586031095921498e-07
193,3.8965350768194185e-07,2.626559023610753e-07
194,3.3715414815560507e-07,2.8955346920156444e-07
195,3.6728295071952743e-07,2.1610736666843877e-07
196,3.5708231393982715e-07,2.8354730829960317e-07
197,3.563097550340899e-07,2.5154537297567003e-07
198,3.7107957950865966e-07,2.3626249401331734e-07
199,3.745034007351933e-07,2.402751704266848e-07
200,3.8033149962757307e-07,2.325064230035423e-07
201,3.493785811770067e-07,3.457410571172659e-07
202,3.5872383818968956e-07,5.223212724558834e-07
203,3.8962153325883264e-07,2.1500908076177438e-07
204,3.450831513873709e-07,1.9952791774358047e-07
205,3.815234776993748e-07,7.03699981841055e-07
206,3.47211596363195e-07,2.87348996153014e-07
207,3.6389590718499676e-07,2.892411146149243e-07
208,3.5353866678633494e-07,2.147742748093151e-07
209,3.7737098068646446e-07,5.186502107790147e-07
210,3.3770623986129067e-07,3.864711288770195e-07
211,3.5178797475055035e-07,3.1805652156435826e-07
212,3.37948478090766e-07,2.0288801749757113e-07
213,3.864178381718375e-07,3.992036567979085e-07
214,3.6772286193809123e-07,6.578479201380105e-07
215,3.5782818486040924e-07,3.1332783123616537e-07
216,3.497069656077656e-07,2.3071649479788903e-07
217,3.7251157891660114e-07,2.4605427029200655e-07
218,3.6036607298228773e-07,3.527053422658355e-07
219,3.693943710914027e-07,3.6107962841924746e-07
220,3.644373123279365e-07,5.294472771311121e-07
221,3.5187537150704884e-07,2.2253566100971511e-07
222,3.697780073252943e-07,2.9205250484665157e-06
223,3.817767151303997e-07,2.194248196474291e-07
224,3.72544917581763e-07,2.3294855111544166e-07
225,3.564062183158967e-07,2.282368996020523e-07
226,3.4158827588726126e-07,2.3025273776511312e-07
227,3.796533292188542e-07,3.239841532831633e-07
228,3.666596626317187e-07,3.7238314121168514e-07
229,3.3357000006617454e-07,5.96797974594665e-07
230,3.505663244141033e-07,3.1688406920693524e-07
231,3.721779080478882e-07,2.2167836277731112e-07
232,3.532908294801018e-07,2.2985274483744433e-07
233,3.5998317571284133e-07,3.253024090099643e-07
234,3.402691106657585e-07,3.1885531370789977e-07
235,3.5803216746899125e-07,2.40479891999712e-07
236,3.4141748983529396e-07,2.384009007982968e-07
237,3.8397655544031295e-07,2.433857275718765e-07
238,3.1982787618289876e-07,3.9368035231746035e-07
239,3.5020030964005855e-07,3.252452529522998e-07
240,3.405860979910358e-07,2.3255273617905914e-07
241,3.3999276638496667e-07,1.9084056646079262e-07
242,4.004672291557654e-07,1.8848865579457197e-07
243,3.503870402710163e-07,2.2886224826379475e-07
244,3.4934339510073187e-07,2.396010074789956e-07
245,3.3861942938528955e-07,4.627263194834086e-07
246,3.801545744863688e-07,4.3034907548644696e-07
247,3.286248499989597e-07,2.3383498160001182e-07
248,3.4249381997142336e-07,3.353009105921956e-07
249,3.5843413570546545e-07,3.394870589090715e-07
